frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
289,0.2823190987110138,0.5280769467353821,0.25933387875556946,0.538739025592804,0.25887155532836914,0.5094274878501892,0.2769528031349182,0.5505225658416748,0.27730104327201843,0.4695742130279541,0.4419535994529724,0.5814212560653687,0.4101925790309906,0.41437068581581116,0.6347364783287048,0.5921390652656555,0.4550873339176178,0.2966032326221466,,,,,0.7581515312194824,0.5274671912193298,0.7262176275253296,0.41989001631736755,,,,,,,,,0.42392975091934204,0.49608030915260315
290,0.2826705873012543,0.5256079435348511,0.25953295826911926,0.537206768989563,0.25864890217781067,0.5074294209480286,0.2766299545764923,0.5504130721092224,0.2769506871700287,0.46899130940437317,0.44287821650505066,0.5815567374229431,0.40989598631858826,0.4151919186115265,0.634848952293396,0.5928215384483337,0.45569702982902527,0.29778236150741577,,,,,0.7582268118858337,0.5271169543266296,0.7262923121452332,0.4194912016391754,,,,,,,,,0.42431017756462097,0.49622243642807007
291,0.28288185596466064,0.5253997445106506,0.2599599063396454,0.537060022354126,0.2589770555496216,0.507438063621521,0.27707770466804504,0.5501693487167358,0.2770135998725891,0.4692125618457794,0.4424768090248108,0.5814824104309082,0.4096657335758209,0.41527828574180603,0.6342031359672546,0.592737078666687,0.4556485712528229,0.2980923652648926,,,,,0.7575374841690063,0.5270801782608032,0.7256610989570618,0.4195418953895569,,,,,,,,,0.4239557683467865,0.49620965123176575
292,0.2828958332538605,0.5254169702529907,0.2598850131034851,0.5370325446128845,0.25891950726509094,0.5073906779289246,0.2769412100315094,0.550142228603363,0.27698788046836853,0.46908387541770935,0.44257524609565735,0.5815338492393494,0.40977224707603455,0.41525453329086304,0.6344365477561951,0.5927700996398926,0.45566418766975403,0.2982291877269745,,,,,0.757888674736023,0.526559054851532,0.7260288000106812,0.41932663321495056,,,,,,,,,0.4240701198577881,0.4962567985057831
293,0.2827967703342438,0.5256681442260742,0.2598746716976166,0.5372241735458374,0.2588596045970917,0.5076560378074646,0.27698978781700134,0.5501893162727356,0.27686193585395813,0.46918800473213196,0.44253847002983093,0.5814981460571289,0.40966516733169556,0.41516050696372986,0.634272038936615,0.5927799344062805,0.4557949900627136,0.2976386845111847,,,,,0.7580522298812866,0.5265309810638428,0.7260781526565552,0.4192037880420685,,,,,,,,,0.423940509557724,0.4961574077606201
294,0.28278467059135437,0.5254893898963928,0.25980260968208313,0.537122905254364,0.25881099700927734,0.5074276328086853,0.2769017219543457,0.5502101182937622,0.2769245505332947,0.469042032957077,0.44240283966064453,0.581490159034729,0.4098714292049408,0.4150753915309906,0.6340194940567017,0.5927910804748535,0.4559003710746765,0.2973981499671936,,,,,0.757556140422821,0.5269007086753845,0.7258601784706116,0.4195873737335205,,,,,,,,,0.42403945326805115,0.4961857795715332
295,0.2827209532260895,0.5258049368858337,0.25980761647224426,0.5373220443725586,0.25879594683647156,0.5076781511306763,0.27698811888694763,0.5502199530601501,0.2769288420677185,0.469159871339798,0.4423893988132477,0.5815380811691284,0.409954696893692,0.4150092303752899,0.6340965628623962,0.5928400158882141,0.45596393942832947,0.29737523198127747,,,,,0.7579392790794373,0.5271475315093994,0.7259835600852966,0.41963687539100647,,,,,,,,,0.4240630269050598,0.49620670080184937
296,0.2827201783657074,0.5256446003913879,0.2598143517971039,0.5372191667556763,0.25875645875930786,0.5075535774230957,0.27711057662963867,0.5501917600631714,0.27697286009788513,0.4690818190574646,0.4426596462726593,0.5815054178237915,0.40988802909851074,0.41498783230781555,0.6343923807144165,0.59275883436203,0.4558919370174408,0.297318696975708,,,,,0.7577710747718811,0.5269224643707275,0.7258787751197815,0.41951823234558105,,,,,,,,,0.4241611361503601,0.4960920214653015
297,0.2827894687652588,0.5255922675132751,0.25991442799568176,0.5372003316879272,0.25885632634162903,0.5075613260269165,0.2770961821079254,0.5502258539199829,0.27697181701660156,0.4691924452781677,0.44261762499809265,0.5814951658248901,0.4097262918949127,0.41510462760925293,0.6342342495918274,0.5927891731262207,0.4558473229408264,0.2975901961326599,,,,,0.757731020450592,0.5267417430877686,0.7258597612380981,0.4193384647369385,,,,,,,,,0.42402711510658264,0.49614039063453674
298,0.28258267045021057,0.525269091129303,0.25931623578071594,0.5371086597442627,0.2583906352519989,0.5070142149925232,0.2762238383293152,0.5502929091453552,0.27654045820236206,0.4684670865535736,0.4422208368778229,0.5814113020896912,0.4117494225502014,0.4143623411655426,0.6345224976539612,0.5925607681274414,0.4559435546398163,0.298957884311676,,,,,0.7573418617248535,0.5278840661048889,0.7255954742431641,0.41998329758644104,,,,,,,,,0.4244562089443207,0.49580928683280945
299,0.2818363606929779,0.5261394381523132,0.2585870921611786,0.5376039743423462,0.2577472925186157,0.5073450803756714,0.2758789658546448,0.550589919090271,0.27630728483200073,0.4681629240512848,0.4421021044254303,0.5814701318740845,0.4100291430950165,0.4144328236579895,0.6348242163658142,0.5925090909004211,0.45570921897888184,0.29904213547706604,,,0.4508054554462433,0.28915730118751526,0.7576233744621277,0.5277693271636963,0.7256894111633301,0.4196133315563202,,,,,,,,,0.4241139590740204,0.4958602488040924
300,0.28231191635131836,0.5249232649803162,0.25896695256233215,0.5369081497192383,0.25805261731147766,0.5065348744392395,0.2760044038295746,0.5504269003868103,0.27645865082740784,0.4681324362754822,0.4422783851623535,0.5814850926399231,0.41018030047416687,0.41438859701156616,0.6347836256027222,0.5925885438919067,0.45588773488998413,0.29890021681785583,,,0.4509277045726776,0.2891201972961426,0.7576112151145935,0.5278305411338806,0.7257457375526428,0.4197596609592438,,,,,,,,,0.4243676960468292,0.4958026111125946
301,0.2821029722690582,0.5260124802589417,0.2589547038078308,0.5374591946601868,0.2580389678478241,0.5075374841690063,0.2762186825275421,0.5503498911857605,0.276438444852829,0.46864503622055054,0.4421970248222351,0.5815020799636841,0.41173669695854187,0.4141552746295929,0.6346216797828674,0.5926263928413391,0.455857515335083,0.29884037375450134,,,,,0.7575070261955261,0.527983546257019,0.725689709186554,0.41992589831352234,,,,,,,,,0.42439714074134827,0.49577635526657104
302,0.28204551339149475,0.5254884362220764,0.2587168514728546,0.5372430682182312,0.25783804059028625,0.5069117546081543,0.2759467363357544,0.5505703091621399,0.2764516770839691,0.4682023823261261,0.4423830807209015,0.5815113186836243,0.4118669629096985,0.41419556736946106,0.6348695755004883,0.5926889777183533,0.4558066427707672,0.2986704409122467,,,,,0.7576488852500916,0.5279896855354309,0.7257662415504456,0.41988030076026917,,,,,,,,,0.42453932762145996,0.49580878019332886
303,0.2818780541419983,0.5261774659156799,0.2587502598762512,0.5375092625617981,0.2578950524330139,0.5074948072433472,0.27612635493278503,0.5503836870193481,0.27649495005607605,0.46843767166137695,0.44211846590042114,0.5814630389213562,0.41196414828300476,0.4144052565097809,0.6348239183425903,0.5923781394958496,0.45569756627082825,0.2990860939025879,,,,,0.7571268677711487,0.5279545187950134,0.7254229187965393,0.4198577105998993,,,,,,,,,0.4244389235973358,0.49598291516304016
304,0.28217417001724243,0.5253356099128723,0.2589264512062073,0.53715980052948,0.25802081823349,0.5068909525871277,0.27610936760902405,0.5505077242851257,0.27652648091316223,0.4683656394481659,0.44200167059898376,0.5814281702041626,0.4102953374385834,0.4144112169742584,0.6344372630119324,0.5923715233802795,0.4558533728122711,0.2988174557685852,,,0.4508768916130066,0.2891292870044708,0.7571573257446289,0.5278891324996948,0.7253530621528625,0.41988128423690796,,,,,,,,,0.4242577850818634,0.49589231610298157
305,0.2819103002548218,0.5259977579116821,0.25880345702171326,0.5374320149421692,0.2578970193862915,0.507317066192627,0.2761804461479187,0.5503813624382019,0.2765205502510071,0.46827268600463867,0.44184690713882446,0.5813527703285217,0.41019850969314575,0.4145398736000061,0.6343083381652832,0.592623233795166,0.4556330740451813,0.2985488474369049,,,,,0.756743311882019,0.5278422236442566,0.7249739766120911,0.4197925925254822,,,,,,,,,0.4240553379058838,0.4958678185939789
306,0.2821364104747772,0.5251275897026062,0.2587478458881378,0.5367607474327087,0.2580104172229767,0.5066747069358826,0.27575916051864624,0.5500093698501587,0.2767116129398346,0.46798279881477356,0.44169288873672485,0.5812206864356995,0.4117789566516876,0.4139344096183777,0.6235703825950623,0.5930876731872559,0.4557856619358063,0.2976357638835907,,,,,0.7571012377738953,0.528182327747345,0.7252563834190369,0.42003321647644043,,,,,,,,,0.42417243123054504,0.49549779295921326
307,0.28177931904792786,0.5254874229431152,0.2583339810371399,0.5369711518287659,0.25759151577949524,0.5068365931510925,0.2756178081035614,0.5501438975334167,0.27665457129478455,0.467907190322876,0.4419352114200592,0.5813004374504089,0.41004031896591187,0.41389042139053345,0.6345824599266052,0.5923179984092712,0.4556877911090851,0.2976042628288269,,,,,0.7574123740196228,0.5279056429862976,0.7254695296287537,0.41965439915657043,,,,,,,,,0.4241020381450653,0.49543309211730957
308,0.28189077973365784,0.5258065462112427,0.2582395374774933,0.5373002886772156,0.25756293535232544,0.5070348381996155,0.2753540873527527,0.5504503846168518,0.2766636312007904,0.46783775091171265,0.4421234428882599,0.5813054442405701,0.412006676197052,0.41353875398635864,0.6350041627883911,0.5921756029129028,0.4558963477611542,0.29698899388313293,,,,,0.7576866745948792,0.5276915431022644,0.7254793047904968,0.4194260537624359,,,,,,,,,0.4244851768016815,0.4953290522098541
309,0.28214001655578613,0.5258143544197083,0.25859150290489197,0.5372856855392456,0.2578350603580475,0.5071765780448914,0.2756446897983551,0.5503000617027283,0.2765916883945465,0.46793609857559204,0.4422581195831299,0.581325113773346,0.41206368803977966,0.4135376513004303,0.6350814700126648,0.5923332571983337,0.4558453857898712,0.2974080741405487,,,,,0.7574384808540344,0.5276490449905396,0.7252988815307617,0.4191153943538666,,,,,,,,,0.42457106709480286,0.4952698349952698
310,0.2817442715167999,0.5253790616989136,0.2581642270088196,0.5370134711265564,0.257519394159317,0.5067791938781738,0.2753567397594452,0.5502731204032898,0.276599258184433,0.4678332507610321,0.44236841797828674,0.5813158750534058,0.4121580421924591,0.4134405553340912,0.6352814435958862,0.5921902656555176,0.45588335394859314,0.2964218556880951,,,,,0.7577691078186035,0.5275866389274597,0.725598156452179,0.4192659258842468,,,,,,,,,0.4247404634952545,0.4952259659767151
311,0.28202933073043823,0.5256035327911377,0.25858041644096375,0.53713458776474,0.25772759318351746,0.5070611834526062,0.27570071816444397,0.5501299500465393,0.2764178216457367,0.4678789973258972,0.4424198567867279,0.5812059640884399,0.41210609674453735,0.41353610157966614,0.6350427865982056,0.592101514339447,0.4558711349964142,0.29755285382270813,,,,,0.7571986317634583,0.5272870659828186,0.7251882553100586,0.4189871847629547,,,,,,,,,0.42471447587013245,0.4951920807361603
312,0.28184372186660767,0.5255441069602966,0.2584000825881958,0.5370428562164307,0.2576877772808075,0.5069987177848816,0.27557703852653503,0.550059974193573,0.27653342485427856,0.46801236271858215,0.44249168038368225,0.5812340974807739,0.4122655689716339,0.4133895933628082,0.635373055934906,0.592069149017334,0.45614638924598694,0.2965913712978363,,,,,0.757746696472168,0.5276392102241516,0.7254519462585449,0.4193163216114044,,,,,,,,,0.42486372590065,0.495138019323349
313,0.2820132076740265,0.5253903269767761,0.2585550546646118,0.5369709134101868,0.25783059000968933,0.506942868232727,0.27564913034439087,0.5500109195709229,0.27653756737709045,0.46809306740760803,0.442269504070282,0.5812281966209412,0.4120686650276184,0.4134341776371002,0.6352476477622986,0.5920179486274719,0.45585909485816956,0.2969130873680115,,,,,0.7576814293861389,0.5276972055435181,0.7253613471984863,0.4192790985107422,,,,,,,,,0.4246482253074646,0.4951779246330261
314,0.2820175588130951,0.5252066850662231,0.2585601806640625,0.5368698835372925,0.25781553983688354,0.5067715048789978,0.2757062315940857,0.5500439405441284,0.27666622400283813,0.4679976999759674,0.4422418475151062,0.5812221169471741,0.4121309816837311,0.41354939341545105,0.6348515152931213,0.5921083688735962,0.45596203207969666,0.296694815158844,,,,,0.7573169469833374,0.5275470614433289,0.7251472473144531,0.41937360167503357,,,,,,,,,0.4246622920036316,0.4952579438686371
315,0.2822665274143219,0.5254923701286316,0.2588856816291809,0.5370885133743286,0.25798988342285156,0.5070692300796509,0.2759174406528473,0.5500866770744324,0.2765171527862549,0.46802613139152527,0.4421786665916443,0.5811646580696106,0.41183343529701233,0.41363707184791565,0.6346088647842407,0.5920841097831726,0.45584365725517273,0.2977311611175537,,,,,0.7569364905357361,0.527212381362915,0.7249612212181091,0.4189841151237488,,,,,,,,,0.424437016248703,0.49519839882850647
316,0.28194960951805115,0.5252143740653992,0.2584376335144043,0.5369223952293396,0.25769534707069397,0.5067279934883118,0.2755599021911621,0.550144612789154,0.27656909823417664,0.46788495779037476,0.44237449765205383,0.5812253355979919,0.41216403245925903,0.41345342993736267,0.635425865650177,0.5920442938804626,0.4559763967990875,0.29694849252700806,,,,,0.7578021287918091,0.5275383591651917,0.7255315780639648,0.4192696213722229,,,,,,,,,0.4247593581676483,0.4951770603656769
317,0.2822383940219879,0.5253050923347473,0.2587481737136841,0.5369743704795837,0.2579595744609833,0.5068966746330261,0.2756970524787903,0.5501336455345154,0.276599258184433,0.4679265022277832,0.4423070549964905,0.5811278223991394,0.412043958902359,0.41357865929603577,0.6350089907646179,0.5919974446296692,0.4558367431163788,0.2973771393299103,,,,,0.7571572065353394,0.5272309184074402,0.7250153422355652,0.4190576374530792,,,,,,,,,0.4246205985546112,0.49515920877456665
318,0.2817184031009674,0.5253946781158447,0.25816136598587036,0.5369775891304016,0.2575022280216217,0.5067738890647888,0.27533212304115295,0.550179123878479,0.27659377455711365,0.46783289313316345,0.4424373209476471,0.5812492966651917,0.41225665807724,0.4133426249027252,0.6357863545417786,0.5920025110244751,0.45597895979881287,0.2964925467967987,,,,,0.75787353515625,0.5273920893669128,0.7255529761314392,0.4192214608192444,,,,,,,,,0.42483752965927124,0.4951646327972412
319,0.28148797154426575,0.5260218977928162,0.257841020822525,0.5373823642730713,0.2573663294315338,0.5071421265602112,0.27499985694885254,0.550395667552948,0.2765102684497833,0.4677068591117859,0.4424287676811218,0.5813087821006775,0.4121929705142975,0.41340890526771545,0.6357747316360474,0.5920165181159973,0.4560331404209137,0.2966978847980499,,,,,0.7578783631324768,0.5277023315429688,0.7253866791725159,0.4193362593650818,,,,,,,,,0.4247795641422272,0.49522796273231506
320,0.2838345170021057,0.5221682786941528,0.2591671645641327,0.5339165329933167,0.2580448091030121,0.504198431968689,0.27383866906166077,0.5491648316383362,0.2745799422264099,0.464611291885376,0.4426766037940979,0.5801841020584106,0.41032662987709045,0.4128449559211731,0.6348760724067688,0.5913611650466919,0.4546281397342682,0.29671213030815125,,,0.44929566979408264,0.28698158264160156,0.7568772435188293,0.5249007344245911,0.7252147793769836,0.41766566038131714,,,,,,,,,0.42493149638175964,0.49395033717155457
321,0.28377020359039307,0.5213484168052673,0.2589394450187683,0.533383846282959,0.2578805387020111,0.5034667253494263,0.2735612988471985,0.5491206645965576,0.27439454197883606,0.46432942152023315,0.4425921142101288,0.5800960659980774,0.409955233335495,0.4130750000476837,0.6346283555030823,0.5913466215133667,0.4545963406562805,0.2973046600818634,,,0.4494450092315674,0.28766104578971863,0.7566819190979004,0.5246315598487854,0.7250277400016785,0.41736462712287903,,,,,,,,,0.4246962368488312,0.494013249874115
322,0.28377845883369446,0.5217643976211548,0.2589574158191681,0.5337052345275879,0.257729709148407,0.5038045048713684,0.27376535534858704,0.5491692423820496,0.2743992507457733,0.46434763073921204,0.4426872432231903,0.5801056623458862,0.4101104438304901,0.41292768716812134,0.6348690986633301,0.591305136680603,0.4546075761318207,0.2969396710395813,,,0.4492796063423157,0.2874743640422821,0.7566800117492676,0.5244891047477722,0.7250813841819763,0.41741466522216797,,,,,,,,,0.42477312684059143,0.4938984811306
323,0.28359609842300415,0.5209916234016418,0.2587217390537262,0.5330592393875122,0.25751444697380066,0.5031213760375977,0.2736828625202179,0.5489479899406433,0.2743377089500427,0.46411749720573425,0.44257238507270813,0.5799883604049683,0.40972504019737244,0.413054883480072,0.6235827207565308,0.5918717384338379,0.4545743465423584,0.2967197895050049,,,0.4489884078502655,0.2871096432209015,0.7565351128578186,0.5242032408714294,0.7249162793159485,0.4170692265033722,,,,,,,,,0.4245457649230957,0.493867963552475
324,0.2837875783443451,0.5218619108200073,0.258995920419693,0.5337291955947876,0.25780102610588074,0.5038653612136841,0.27381449937820435,0.5491729974746704,0.2744844853878021,0.4644942283630371,0.4427061975002289,0.5801228284835815,0.4098886549472809,0.41289761662483215,0.6347557902336121,0.5913578867912292,0.4545588493347168,0.2965230643749237,,,0.44894930720329285,0.2869648337364197,0.7567805051803589,0.5244933366775513,0.7252175211906433,0.41725674271583557,,,,,,,,,0.42463475465774536,0.493870347738266
325,0.28360265493392944,0.5216308832168579,0.2588628828525543,0.5336052179336548,0.2576271891593933,0.5036717653274536,0.27393364906311035,0.5491988062858582,0.27465444803237915,0.46437883377075195,0.443077027797699,0.5799772143363953,0.41004064679145813,0.4129118025302887,0.6348407864570618,0.5913642048835754,0.4545711874961853,0.29612550139427185,,,0.4491080641746521,0.28708013892173767,0.7568620443344116,0.5243107676506042,0.7252631187438965,0.41713541746139526,,,,,,,,,0.42495259642601013,0.49377521872520447
326,0.28427693247795105,0.5170479416847229,0.2584472894668579,0.5315324068069458,0.25737622380256653,0.4982285797595978,0.2730371057987213,0.549575686454773,0.2743529975414276,0.46186575293540955,0.4442558288574219,0.5793095827102661,0.4121027886867523,0.41280919313430786,0.6357064843177795,0.5903550386428833,0.4546571671962738,0.297787606716156,,,0.4499516487121582,0.2887566387653351,0.7571244835853577,0.5232331156730652,0.7250910401344299,0.416840523481369,,,,,,,,,0.4258463680744171,0.4933822751045227
327,0.28429892659187317,0.5162537693977356,0.2582642138004303,0.5309275984764099,0.25732818245887756,0.49751779437065125,0.2729285955429077,0.5494401454925537,0.27441471815109253,0.46152716875076294,0.44464683532714844,0.5793715715408325,0.4121103584766388,0.4127556383609772,0.6361430883407593,0.590503990650177,0.4547604024410248,0.2964465618133545,,,0.4491458237171173,0.28853389620780945,0.7572111487388611,0.5227097868919373,0.7253214120864868,0.41610294580459595,,,,,,,,,0.42611926794052124,0.493409663438797
328,0.2844468057155609,0.5159504413604736,0.2580621540546417,0.5308131575584412,0.2571876049041748,0.4968903362751007,0.2724200189113617,0.5499297976493835,0.274178147315979,0.4608776867389679,0.4446469247341156,0.5792004466056824,0.4120102822780609,0.41255924105644226,0.6365129351615906,0.5903418660163879,0.45452043414115906,0.2972801625728607,,,0.4493061900138855,0.2887199819087982,0.75722736120224,0.5221925377845764,0.725019633769989,0.41587725281715393,,,,,,,,,0.426010400056839,0.4932880103588104
329,0.2843577563762665,0.5152837038040161,0.2578496038913727,0.5303726196289062,0.25673532485961914,0.49620717763900757,0.27244219183921814,0.5498186945915222,0.2739490866661072,0.4604984223842621,0.4477749168872833,0.5794858336448669,0.412019819021225,0.4125024378299713,0.6485010385513306,0.58812016248703,0.4547238349914551,0.2963413596153259,,,0.4490510821342468,0.2885999083518982,0.7578899264335632,0.5217902064323425,0.7254788279533386,0.4151812195777893,,,,,,,,,0.4262559711933136,0.49314171075820923
330,0.28453871607780457,0.5144454836845398,0.257902592420578,0.5297402739524841,0.25699055194854736,0.495360404253006,0.27236852049827576,0.5497406125068665,0.27414005994796753,0.4601302444934845,0.44779154658317566,0.5795820951461792,0.4121989607810974,0.4125443994998932,0.6482812166213989,0.5881691575050354,0.45487478375434875,0.29682135581970215,,,0.4494381546974182,0.2888261377811432,0.7577593922615051,0.5222030282020569,0.7255555987358093,0.4158279001712799,,,,,,,,,0.4263533055782318,0.49327901005744934
331,0.2844202518463135,0.5145019888877869,0.25788384675979614,0.5297504663467407,0.25696298480033875,0.49552080035209656,0.27235570549964905,0.549623429775238,0.27398011088371277,0.4602777361869812,0.44785887002944946,0.5795354843139648,0.4121432602405548,0.4125702381134033,0.6482556462287903,0.5881460905075073,0.45481374859809875,0.29631540179252625,,,0.4492953419685364,0.2886029779911041,0.7575284838676453,0.5220209956169128,0.7254163026809692,0.4157472550868988,,,,,,,,,0.42633941769599915,0.4932191073894501
332,0.2844669222831726,0.5139808654785156,0.2577306926250458,0.5294085144996643,0.2568686604499817,0.4949164390563965,0.272217720746994,0.5497735738754272,0.27415648102760315,0.46002858877182007,0.448198139667511,0.5796003341674805,0.4123993217945099,0.41260817646980286,0.6483897566795349,0.5882072448730469,0.4547576904296875,0.2963523864746094,,,0.449197918176651,0.28872251510620117,0.7578064203262329,0.522015392780304,0.7256914377212524,0.4157964885234833,,,,,,,,,0.4266252815723419,0.4933094084262848
333,0.2845212519168854,0.5140114426612854,0.2577696740627289,0.5295082926750183,0.2568468749523163,0.494941771030426,0.27225953340530396,0.5498107075691223,0.27407729625701904,0.4599193036556244,0.4485301673412323,0.579511284828186,0.41234833002090454,0.4124178886413574,0.6489456295967102,0.5882911086082458,0.4547339975833893,0.2959565818309784,,,0.4490983486175537,0.2886543273925781,0.7579155564308167,0.5212440490722656,0.7258235812187195,0.41510042548179626,,,,,,,,,0.42677560448646545,0.4931045472621918
334,0.2845296263694763,0.5139274597167969,0.25775331258773804,0.5293846726417542,0.25689858198165894,0.4948778748512268,0.2722042202949524,0.5497533679008484,0.27413201332092285,0.45993509888648987,0.44837355613708496,0.5795125365257263,0.41225552558898926,0.4124724268913269,0.6485477089881897,0.5896533727645874,0.45479440689086914,0.2966862618923187,,,0.44953829050064087,0.2889167368412018,0.7581050992012024,0.5218377709388733,0.7258132696151733,0.41567716002464294,,,,,,,,,0.42662763595581055,0.49314406514167786
335,0.284463495016098,0.5142178535461426,0.2577528655529022,0.5296751856803894,0.25682681798934937,0.4951172173023224,0.2722029387950897,0.5498635768890381,0.2740532159805298,0.4599093496799469,0.44837263226509094,0.5795515179634094,0.41217678785324097,0.4123944640159607,0.6487399339675903,0.5896281003952026,0.4547363817691803,0.2958448529243469,,,0.4491337239742279,0.28856346011161804,0.7580162286758423,0.521392285823822,0.7257599830627441,0.41503801941871643,,,,,,,,,0.4265940487384796,0.4931086599826813
336,0.284522145986557,0.5140584707260132,0.2577957212924957,0.5294477343559265,0.256955087184906,0.4950067400932312,0.27214667201042175,0.549691379070282,0.2740669250488281,0.4600186049938202,0.4481546878814697,0.579584538936615,0.4122181832790375,0.4125130772590637,0.6484242081642151,0.5896144509315491,0.4546513855457306,0.2965545952320099,,,0.44924232363700867,0.2886849045753479,0.758272647857666,0.5219834446907043,0.7258385419845581,0.4157395362854004,,,,,,,,,0.42653074860572815,0.4931935966014862
337,0.2843879759311676,0.514419436454773,0.2577522099018097,0.5297015905380249,0.2568640112876892,0.49531665444374084,0.27217230200767517,0.5497185587882996,0.27404123544692993,0.4600566029548645,0.4480593800544739,0.5796051621437073,0.4120316207408905,0.4124129116535187,0.6371020674705505,0.5905369520187378,0.4545314908027649,0.29623809456825256,,,0.44915300607681274,0.2885114252567291,0.7580636739730835,0.5219131112098694,0.7257845997810364,0.41557878255844116,,,,,,,,,0.42637917399406433,0.4931640625
338,0.2829838693141937,0.5150197744369507,0.25672104954719543,0.5299916863441467,0.25601431727409363,0.49605029821395874,0.27195414900779724,0.5495226979255676,0.2739441692829132,0.46095576882362366,0.44482001662254333,0.5795043110847473,0.40925973653793335,0.41348782181739807,0.6354495882987976,0.5916525721549988,0.4543415904045105,0.2870331108570099,,,,,0.7569491267204285,0.5223220586776733,0.7253855466842651,0.4158737361431122,,,,,,,,,0.42528122663497925,0.4938831627368927
